SGOF
-- Coarse cell:	1	1	1	: 1
0.657153	0.400238	0.0479197	0
0.674621	0.405268	0.0394143	0
0.691218	0.409561	0.0323431	0
0.706961	0.413197	0.0264031	0
0.85	0.43	0	0
/
-- Coarse cell:	8	4	3	: 283
0	0	1	0
0.0123062	0.00811597	1.12928	0
0.0273754	0.0184962	1.12165	0
0.040367	0.0282721	1.08703	0
0.0546359	0.0392611	1.04363	0
0.0706573	0.0520495	0.991803	0
0.082529	0.0616569	0.95381	0
0.0955104	0.072203	0.912057	0
0.109346	0.0835494	0.868034	0
0.124108	0.0956867	0.821965	0
0.13987	0.10861	0.774238	0
0.156549	0.12228	0.725861	0
0.174209	0.136602	0.676431	0
0.192848	0.151624	0.626917	0
0.212399	0.167174	0.577543	0
0.232819	0.183132	0.528226	0
0.254123	0.199539	0.48053	0
0.265152	0.207835	0.456891	0
0.27649	0.216275	0.433677	0
0.288004	0.22473	0.410891	0
0.299636	0.233111	0.388602	0
0.311391	0.241423	0.367026	0
0.323326	0.249747	0.346133	0
0.335446	0.258027	0.325762	0
0.347754	0.266208	0.305899	0
0.360221	0.274289	0.286626	0
0.372801	0.282307	0.268234	0
0.385409	0.290111	0.250604	0
0.398052	0.297709	0.233789	0
0.410764	0.305098	0.217737	0
0.423411	0.31224	0.202616	0
0.435975	0.319142	0.188336	0
0.448425	0.325733	0.174897	0
0.46082	0.332085	0.162315	0
0.473173	0.338145	0.150375	0
0.485495	0.343897	0.139013	0
0.497833	0.349521	0.128371	0
0.510158	0.354934	0.118504	0
0.522366	0.360087	0.109251	0
0.534415	0.364972	0.100544	0
0.546328	0.369568	0.0924932	0
0.55815	0.373898	0.0849243	0
0.569911	0.378036	0.0778952	0
0.581532	0.381861	0.0713054	0
0.59303	0.385422	0.0651975	0
0.604411	0.38886	0.0595339	0
0.615565	0.392104	0.0543148	0
0.637234	0.398087	0.0453247	0
0.658116	0.403588	0.0376755	0
0.678103	0.408737	0.0311409	0
0.696765	0.413278	0.0255525	0
0.85	0.43	0	0
/
-- Coarse cell:	9	4	3	: 284
0	0	1	0
0.0123556	0.00936709	1.1851	0
0.025685	0.0199709	1.18884	0
0.0371955	0.0293796	1.16177	0
0.0496905	0.0400091	1.12942	0
0.0634029	0.0517594	1.09011	0
0.0786529	0.0650046	1.04275	0
0.0898066	0.0748782	1.00818	0
0.101885	0.0856016	0.970321	0
0.115045	0.0974343	0.930436	0
0.129222	0.110213	0.887856	0
0.144586	0.124048	0.843685	0
0.161137	0.138906	0.797538	0
0.178872	0.154638	0.750282	0
0.197882	0.171249	0.702012	0
0.218134	0.188595	0.652844	0
0.239543	0.206399	0.603988	0
0.250709	0.215455	0.579668	0
0.262206	0.224572	0.5553	0
0.274045	0.233801	0.531199	0
0.2862	0.243022	0.507187	0
0.298639	0.252189	0.483497	0
0.31136	0.261322	0.46038	0
0.324378	0.270331	0.437502	0
0.337487	0.279063	0.415216	0
0.350651	0.287566	0.393815	0
0.363839	0.29575	0.373228	0
0.377091	0.303607	0.353329	0
0.390437	0.311161	0.334067	0
0.403924	0.318508	0.315523	0
0.417526	0.325571	0.297466	0
0.431194	0.332288	0.280029	0
0.444828	0.338576	0.263249	0
0.45845	0.344557	0.247311	0
0.472068	0.350285	0.232056	0
0.485668	0.355711	0.217353	0
0.499298	0.360872	0.203273	0
0.512813	0.365662	0.189738	0
0.526181	0.370018	0.176894	0
0.5394	0.37399	0.164653	0
0.552482	0.377702	0.153008	0
0.565452	0.381248	0.141937	0
0.578339	0.384658	0.131457	0
0.5911	0.388013	0.121566	0
0.603747	0.391362	0.112218	0
0.616308	0.394649	0.103344	0
0.628758	0.397843	0.0949157	0
0.641103	0.400953	0.0868513	0
0.653232	0.403907	0.0791746	0
0.665188	0.406677	0.0719127	0
0.676832	0.409217	0.0650139	0
0.688138	0.411522	0.0585213	0
0.709715	0.415434	0.0469435	0
0.72968	0.418464	0.0371206	0
0.747908	0.42081	0.0289013	0
0.764528	0.422647	0.0221664	0
0.85	0.43	0	0
/
-- Coarse cell:	10	4	3	: 285
0	0	1	0
0.0111398	0.00387326	1.02406	0
0.0226012	0.00785949	1.01474	0
0.0365149	0.0129676	0.996933	0
0.0519914	0.018949	0.972555	0
0.0630919	0.023427	0.951382	0
0.0747544	0.0284216	0.929119	0
0.0870779	0.0338324	0.905394	0
0.10009	0.0397396	0.881123	0
0.114048	0.0461984	0.856186	0
0.129136	0.0533019	0.828882	0
0.145518	0.0611703	0.80014	0
0.163367	0.0698536	0.768913	0
0.182455	0.0793348	0.736417	0
0.202991	0.0896367	0.70202	0
0.225034	0.100793	0.665719	0
0.236534	0.106661	0.64719	0
0.248345	0.112735	0.628369	0
0.260462	0.118974	0.609267	0
0.272965	0.125431	0.590005	0
0.285773	0.132042	0.570368	0
0.298896	0.138842	0.550472	0
0.312313	0.145848	0.530603	0
0.326065	0.153019	0.510434	0
0.340109	0.160331	0.490161	0
0.354451	0.167832	0.469897	0
0.369086	0.175497	0.449464	0
0.383835	0.18321	0.429112	0
0.398629	0.190976	0.409226	0
0.413431	0.198752	0.389644	0
0.428212	0.206483	0.370252	0
0.442943	0.214226	0.351437	0
0.457604	0.221952	0.333126	0
0.47222	0.229632	0.315063	0
0.486779	0.237265	0.297338	0
0.501336	0.244912	0.280081	0
0.515865	0.252576	0.263281	0
0.530219	0.260129	0.246868	0
0.544391	0.267589	0.23099	0
0.558416	0.275003	0.215802	0
0.572291	0.282316	0.200946	0
0.585941	0.289496	0.186671	0
0.599363	0.296547	0.172937	0
0.612501	0.303449	0.159753	0
0.625354	0.310241	0.147333	0
0.637945	0.316933	0.135609	0
0.65025	0.323491	0.124372	0
0.662229	0.329906	0.113668	0
0.673865	0.336162	0.103635	0
0.685178	0.342253	0.0942346	0
0.706746	0.353886	0.0770345	0
0.726889	0.364694	0.0621609	0
0.74561	0.37477	0.0493003	0
0.762938	0.383969	0.0381712	0
0.778899	0.392382	0.0288027	0
0.85	0.43	0	0
/
-- Coarse cell:	11	4	3	: 286
0	0	1	0
0.0133203	0.00777729	1.10291	0
0.0279332	0.0166355	1.09319	0
0.0416406	0.0253984	1.05612	0
0.0571941	0.0356374	1.00893	0
0.0686841	0.0433741	0.97312	0
0.0807496	0.0515303	0.935649	0
0.0935238	0.0602112	0.89813	0
0.10706	0.0693574	0.858967	0
0.121488	0.0790915	0.818632	0
0.136903	0.0893725	0.777092	0
0.153457	0.100318	0.734622	0
0.17132	0.111978	0.690666	0
0.190542	0.124292	0.645952	0
0.211242	0.137238	0.600392	0
0.23332	0.150736	0.554589	0
0.244888	0.157763	0.531926	0
0.256794	0.164925	0.509304	0
0.268981	0.172185	0.486916	0
0.281428	0.179534	0.464775	0
0.294161	0.187046	0.443114	0
0.307174	0.194651	0.421723	0
0.320388	0.202299	0.40071	0
0.333807	0.209959	0.380018	0
0.34745	0.217741	0.359921	0
0.361308	0.225578	0.340119	0
0.375432	0.233475	0.320639	0
0.389738	0.241357	0.301614	0
0.404239	0.249329	0.283124	0
0.418908	0.257307	0.265055	0
0.433672	0.265202	0.247537	0
0.448486	0.273018	0.230655	0
0.463327	0.280823	0.214491	0
0.478207	0.288511	0.198822	0
0.493148	0.296092	0.183777	0
0.507996	0.303477	0.169444	0
0.522688	0.310742	0.155931	0
0.537225	0.317842	0.143097	0
0.551658	0.324703	0.130969	0
0.565905	0.331297	0.119487	0
0.579887	0.337639	0.108758	0
0.593664	0.343914	0.0988068	0
0.607234	0.349983	0.089518	0
0.620511	0.355703	0.0807822	0
0.633384	0.361049	0.0726681	0
0.645858	0.365984	0.0652427	0
0.658028	0.370799	0.0585307	0
0.669827	0.375506	0.0523335	0
0.681336	0.380089	0.046693	0
0.692519	0.384485	0.0415434	0
0.713485	0.392371	0.0326255	0
0.85	0.43	0	0
/
-- Coarse cell:	1	5	3	: 287
0	0	1	0
0.0127776	0.00519328	1.0538	0
0.0270995	0.0110681	1.04117	0
0.0437608	0.0182874	1.01103	0
0.0556749	0.0238176	0.985267	0
0.0680427	0.0298462	0.957619	0
0.0810498	0.036372	0.929036	0
0.094952	0.0434825	0.898453	0
0.109851	0.0513323	0.866284	0
0.125871	0.0598922	0.831952	0
0.143107	0.0692538	0.796081	0
0.161611	0.079417	0.758119	0
0.181288	0.0903102	0.718718	0
0.202306	0.102051	0.678018	0
0.213381	0.10824	0.656935	0
0.224759	0.11462	0.635633	0
0.236419	0.121191	0.614408	0
0.248372	0.127903	0.592864	0
0.260656	0.134785	0.571024	0
0.273251	0.141893	0.549344	0
0.28612	0.149132	0.527474	0
0.299268	0.156492	0.505471	0
0.312713	0.164048	0.483673	0
0.326446	0.171754	0.461871	0
0.340389	0.179534	0.440109	0
0.354543	0.187424	0.418649	0
0.368901	0.195442	0.397534	0
0.383438	0.203505	0.376498	0
0.398092	0.211596	0.355894	0
0.412869	0.219764	0.335814	0
0.427737	0.227941	0.316042	0
0.442627	0.236095	0.296844	0
0.457569	0.244245	0.278193	0
0.47255	0.252378	0.259973	0
0.487476	0.260452	0.24245	0
0.502308	0.268438	0.225608	0
0.517056	0.276336	0.209361	0
0.531679	0.284096	0.193758	0
0.545943	0.291653	0.179163	0
0.559777	0.298955	0.165506	0
0.573139	0.305953	0.152737	0
0.586053	0.312679	0.140804	0
0.598529	0.319121	0.129648	0
0.610654	0.325325	0.119306	0
0.622421	0.331308	0.10965	0
0.633724	0.337013	0.100672	0
0.654803	0.347518	0.0847217	0
0.674195	0.357101	0.0712562	0
0.692323	0.365915	0.0596883	0
0.709014	0.373772	0.0495942	0
0.724211	0.380736	0.0412797	0
0.738187	0.387159	0.0343649	0
0.750945	0.393009	0.0285697	0
0.762545	0.398337	0.0236741	0
0.85	0.43	0	0
/
-- Coarse cell:	2	5	3	: 288
0	0	1	0
0.0115333	0.00558489	1.14331	0
0.0229409	0.0111475	1.15443	0
0.0362726	0.0180554	1.13392	0
0.0514701	0.0261391	1.10221	0
0.0627809	0.0322446	1.07261	0
0.0749056	0.039062	1.04115	0
0.0880735	0.0465148	1.00558	0
0.102268	0.0548167	0.96934	0
0.11771	0.0638295	0.930158	0
0.134252	0.0737413	0.890078	0
0.151978	0.0843142	0.847536	0
0.171081	0.0957813	0.803362	0
0.191587	0.108112	0.757314	0
0.213671	0.121306	0.709528	0
0.225339	0.128271	0.68514	0
0.237346	0.135413	0.660474	0
0.249671	0.142681	0.635543	0
0.26235	0.150147	0.610705	0
0.2754	0.157786	0.585717	0
0.288858	0.165577	0.560424	0
0.302641	0.173546	0.535349	0
0.31674	0.18162	0.510351	0
0.33113	0.189759	0.485389	0
0.345799	0.198027	0.46085	0
0.360712	0.206359	0.436633	0
0.375844	0.214656	0.412548	0
0.391165	0.223047	0.389184	0
0.40668	0.231463	0.366291	0
0.422303	0.239791	0.343794	0
0.438012	0.24807	0.322013	0
0.453818	0.256356	0.300937	0
0.469678	0.26457	0.280421	0
0.485536	0.272632	0.260642	0
0.501358	0.280559	0.241537	0
0.517187	0.288469	0.223351	0
0.532955	0.296259	0.205964	0
0.548576	0.303838	0.189171	0
0.564009	0.31115	0.173215	0
0.579313	0.318357	0.158317	0
0.594381	0.325451	0.144213	0
0.60917	0.332313	0.130825	0
0.623655	0.338888	0.118245	0
0.637867	0.345226	0.106628	0
0.651715	0.351305	0.0956847	0
0.665183	0.357127	0.0855552	0
0.678243	0.362555	0.076142	0
0.690862	0.367923	0.0674464	0
0.703203	0.373264	0.059591	0
0.715251	0.378502	0.0522861	0
0.726957	0.383637	0.0455544	0
0.738304	0.388642	0.039276	0
0.759911	0.397931	0.028499	0
0.85	0.43	0	0
/
-- Coarse cell:	3	5	3	: 289
0	0	1	0
0.0112724	0.00471461	1.01228	0
0.0259237	0.0108376	0.989223	0
0.03856	0.01647	0.964064	0
0.0521716	0.022993	0.934836	0
0.0672449	0.0305442	0.9017	0
0.0783309	0.0362756	0.8773	0
0.0905947	0.0427715	0.851411	0
0.104304	0.0500767	0.822478	0
0.119757	0.0584448	0.790569	0
0.136855	0.0678652	0.756016	0
0.15562	0.0783191	0.718758	0
0.175409	0.0895279	0.680598	0
0.196184	0.101409	0.641641	0
0.218195	0.114016	0.601612	0
0.229691	0.120657	0.581315	0
0.241483	0.127469	0.560837	0
0.253581	0.134442	0.540018	0
0.265984	0.141641	0.51922	0
0.278671	0.149027	0.498488	0
0.291633	0.156534	0.477551	0
0.304875	0.164214	0.45667	0
0.318379	0.17207	0.43599	0
0.33211	0.180022	0.415302	0
0.346055	0.188085	0.394787	0
0.360198	0.196278	0.374613	0
0.37453	0.204546	0.35463	0
0.388998	0.212858	0.334977	0
0.403617	0.221259	0.315806	0
0.418326	0.22964	0.29688	0
0.433042	0.238	0.278607	0
0.447808	0.246376	0.260935	0
0.462601	0.254694	0.243677	0
0.477321	0.262903	0.227021	0
0.49198	0.271039	0.211097	0
0.506604	0.279092	0.195787	0
0.521173	0.287046	0.181109	0
0.535691	0.294914	0.16694	0
0.550036	0.302584	0.153456	0
0.56412	0.30999	0.140828	0
0.57796	0.317239	0.129057	0
0.591421	0.324199	0.117846	0
0.6046	0.330934	0.107469	0
0.61757	0.337437	0.0977756	0
0.63029	0.343722	0.0886551	0
0.642713	0.349759	0.0800092	0
0.654782	0.355521	0.0721352	0
0.666469	0.360962	0.0649274	0
0.677693	0.366114	0.0583163	0
0.698903	0.375709	0.0467806	0
0.718722	0.38437	0.0371036	0
0.736998	0.392056	0.0289967	0
0.85	0.43	0	0
/
-- Coarse cell:	4	5	3	: 290
0	0	1	0
0.0115572	0.00552157	0.970392	0
0.0236252	0.0111588	0.937662	0
0.0394159	0.0193929	0.895042	0
0.050655	0.0257642	0.866866	0
0.0624022	0.032689	0.838205	0
0.07482	0.0402043	0.807665	0
0.0880171	0.048407	0.775806	0
0.101998	0.0573995	0.743307	0
0.116746	0.0670024	0.709347	0
0.13233	0.0773914	0.67448	0
0.148894	0.0885848	0.638489	0
0.166575	0.100689	0.601112	0
0.18534	0.11369	0.562725	0
0.205209	0.127561	0.523231	0
0.226126	0.142266	0.483479	0
0.247897	0.157591	0.4437	0
0.259059	0.165458	0.424004	0
0.270435	0.173446	0.404337	0
0.28204	0.18159	0.384927	0
0.293855	0.189876	0.365589	0
0.305826	0.198217	0.346471	0
0.317956	0.206626	0.327789	0
0.330174	0.215068	0.309519	0
0.342422	0.223467	0.291693	0
0.354695	0.231787	0.274363	0
0.367061	0.240149	0.257643	0
0.379496	0.248483	0.24138	0
0.391919	0.256668	0.225578	0
0.404286	0.264728	0.210479	0
0.416626	0.272713	0.196168	0
0.428914	0.280523	0.182348	0
0.441127	0.288171	0.169182	0
0.453211	0.29561	0.156737	0
0.465137	0.302777	0.144972	0
0.476955	0.309774	0.133893	0
0.488687	0.316626	0.1235	0
0.500294	0.323244	0.113647	0
0.511728	0.329564	0.104308	0
0.523047	0.335715	0.0956638	0
0.534207	0.341609	0.0876091	0
0.555881	0.352462	0.0732333	0
0.576775	0.362444	0.0609774	0
0.597093	0.371521	0.0504976	0
0.616664	0.379637	0.0414901	0
0.635555	0.386994	0.0339223	0
0.653453	0.393322	0.0277665	0
0.85	0.43	0	0
/
-- Coarse cell:	5	5	3	: 291
0	0	1	0
0.0117322	0.00644258	1.12949	0
0.0231831	0.012944	1.13206	0
0.0367166	0.0211073	1.10162	0
0.0510538	0.0305872	1.05451	0
0.0664083	0.0412647	1.00782	0
0.0774435	0.0490991	0.97357	0
0.0891969	0.0577527	0.937603	0
0.101839	0.0671527	0.899341	0
0.115612	0.077599	0.859	0
0.130637	0.0891272	0.814747	0
0.146941	0.101767	0.768787	0
0.164417	0.115394	0.720282	0
0.182993	0.12988	0.670275	0
0.202531	0.145181	0.619721	0
0.223071	0.161227	0.568346	0
0.244357	0.177786	0.517197	0
0.266262	0.194781	0.467236	0
0.277368	0.203294	0.442708	0
0.288584	0.211896	0.418738	0
0.299896	0.220523	0.395213	0
0.311329	0.229133	0.372029	0
0.32284	0.237755	0.349498	0
0.33427	0.246276	0.327876	0
0.345576	0.254566	0.307067	0
0.356749	0.262626	0.287141	0
0.367814	0.270602	0.268359	0
0.389636	0.285949	0.233113	0
0.411073	0.300497	0.201253	0
0.432002	0.31422	0.172936	0
0.452158	0.326728	0.148104	0
0.471561	0.338119	0.126448	0
0.490633	0.34881	0.1076	0
0.508926	0.358388	0.0912767	0
0.52646	0.366936	0.0775985	0
0.543409	0.374493	0.0659806	0
0.559878	0.381122	0.056031	0
0.575726	0.387021	0.0476402	0
0.591297	0.392489	0.0406789	0
0.606744	0.397776	0.0345791	0
0.622016	0.402758	0.0293712	0
0.85	0.43	0	0
/
-- Coarse cell:	6	5	3	: 292
0	0	1	0
0.0111423	0.0049831	1.01895	0
0.0231269	0.0102394	0.996464	0
0.0388657	0.0178445	0.966364	0
0.0553399	0.0266756	0.924639	0
0.0667796	0.0328965	0.895855	0
0.0787762	0.039743	0.867365	0
0.0912887	0.0470766	0.836512	0
0.104567	0.0550176	0.804728	0
0.11882	0.063794	0.772131	0
0.134231	0.0734834	0.737086	0
0.151066	0.0842776	0.699823	0
0.169274	0.0962339	0.660452	0
0.188897	0.109342	0.619275	0
0.209593	0.123419	0.576893	0
0.231076	0.138283	0.534303	0
0.242124	0.146003	0.512887	0
0.253407	0.153932	0.49129	0
0.264927	0.1621	0.469751	0
0.276623	0.17042	0.448233	0
0.288419	0.178851	0.426856	0
0.300324	0.18742	0.405788	0
0.312356	0.196085	0.384923	0
0.324478	0.204844	0.364255	0
0.336739	0.213749	0.343895	0
0.349055	0.222666	0.323895	0
0.361421	0.231637	0.304229	0
0.373833	0.240669	0.285107	0
0.386244	0.249629	0.266434	0
0.398516	0.258498	0.248449	0
0.410654	0.267268	0.231271	0
0.422643	0.275834	0.21476	0
0.434474	0.28426	0.198998	0
0.446173	0.292573	0.183934	0
0.457674	0.300633	0.169599	0
0.46891	0.3084	0.156108	0
0.479919	0.316018	0.143518	0
0.50119	0.330381	0.120512	0
0.52154	0.343662	0.10029	0
0.540527	0.355628	0.0833579	0
0.557752	0.365779	0.0693207	0
0.573399	0.374769	0.0580721	0
0.587941	0.382615	0.0489659	0
0.601532	0.389138	0.0412126	0
0.613785	0.394104	0.0348322	0
0.85	0.43	0	0
/
-- Coarse cell:	7	5	3	: 293
0	0	1	0
0.0135793	0.00825322	1.21512	0
0.0253212	0.0159298	1.24258	0
0.0388115	0.0251174	1.2184	0
0.0540412	0.0358368	1.17764	0
0.0707452	0.0478466	1.12132	0
0.0827848	0.0568865	1.08228	0
0.0956713	0.0665568	1.03904	0
0.109548	0.0771735	0.994512	0
0.124577	0.0887023	0.947055	0
0.140946	0.101344	0.897322	0
0.158564	0.114916	0.844649	0
0.177606	0.129658	0.790573	0
0.197808	0.145119	0.734662	0
0.218944	0.161214	0.678821	0
0.241075	0.177867	0.622879	0
0.252558	0.18638	0.594775	0
0.264317	0.195009	0.566581	0
0.276293	0.203787	0.53894	0
0.288452	0.212541	0.511471	0
0.300756	0.221265	0.484252	0
0.313185	0.230071	0.457844	0
0.325696	0.238759	0.431943	0
0.338289	0.247317	0.406454	0
0.350952	0.255909	0.381892	0
0.363609	0.264349	0.358162	0
0.376228	0.272492	0.335005	0
0.388784	0.280551	0.312877	0
0.401237	0.288474	0.291927	0
0.413562	0.296107	0.271809	0
0.425731	0.303392	0.252439	0
0.437768	0.310567	0.234206	0
0.44971	0.31762	0.216935	0
0.461514	0.324374	0.200394	0
0.473092	0.330676	0.184527	0
0.484471	0.336766	0.169719	0
0.495591	0.342768	0.156133	0
0.516939	0.353917	0.131577	0
0.53687	0.363358	0.110143	0
0.555664	0.371944	0.0921523	0
0.573754	0.38021	0.0764077	0
0.590735	0.387429	0.0630059	0
0.606076	0.393153	0.0517105	0
0.620163	0.397968	0.0427677	0
0.633517	0.403121	0.0354118	0
0.85	0.43	0	0
/
-- Coarse cell:	8	5	3	: 294
0	0	1	0
0.0123394	0.00628564	1.10246	0
0.0244055	0.0125825	1.09514	0
0.0394032	0.0216517	1.08029	0
0.0559602	0.0324421	1.03837	0
0.0674039	0.0402854	1.01114	0
0.0794798	0.0487428	0.980606	0
0.0923275	0.0580398	0.948269	0
0.106031	0.0680422	0.912188	0
0.120678	0.0789907	0.874517	0
0.136428	0.0908213	0.833333	0
0.153391	0.103761	0.789613	0
0.171782	0.11783	0.742734	0
0.191674	0.133058	0.693136	0
0.212942	0.14935	0.641994	0
0.224086	0.157792	0.615572	0
0.235547	0.166482	0.589162	0
0.247297	0.175338	0.562648	0
0.259288	0.184278	0.536016	0
0.271561	0.193396	0.509491	0
0.284059	0.20258	0.483156	0
0.296759	0.211806	0.457084	0
0.309565	0.221021	0.431612	0
0.32244	0.230138	0.40674	0
0.335402	0.239199	0.382508	0
0.348436	0.248188	0.358919	0
0.36149	0.257016	0.336106	0
0.374531	0.265684	0.314108	0
0.387575	0.274227	0.292935	0
0.400603	0.282588	0.272693	0
0.413639	0.290705	0.253127	0
0.426721	0.298742	0.234406	0
0.439776	0.306599	0.216646	0
0.452782	0.314194	0.199682	0
0.465677	0.321425	0.183554	0
0.478502	0.328516	0.168508	0
0.491209	0.335404	0.154447	0
0.503831	0.342023	0.141195	0
0.516221	0.348232	0.128727	0
0.5283	0.353964	0.117344	0
0.540114	0.359458	0.106982	0
0.551737	0.36479	0.0975328	0
0.562973	0.369838	0.0888672	0
0.584185	0.378798	0.0738456	0
0.603919	0.386256	0.0615541	0
0.622452	0.392358	0.0514985	0
0.640305	0.398346	0.0431979	0
0.657532	0.404222	0.0361462	0
0.674018	0.4096	0.0303668	0
0.85	0.43	0	0
/
-- Coarse cell:	9	5	3	: 295
0	0	1	0
0.0122556	0.00790291	1.1359	0
0.0245535	0.0161345	1.13455	0
0.0382717	0.0257862	1.10166	0
0.0522093	0.0360758	1.06112	0
0.0667398	0.0469458	1.01439	0
0.0824024	0.0591735	0.96582	0
0.0938337	0.0680907	0.930049	0
0.106238	0.0780012	0.89323	0
0.119622	0.0886188	0.853243	0
0.133853	0.100153	0.812203	0
0.149122	0.112441	0.769184	0
0.165746	0.125888	0.725181	0
0.183809	0.140331	0.678527	0
0.203075	0.155631	0.631008	0
0.223746	0.171864	0.582716	0
0.245773	0.188805	0.533536	0
0.257269	0.197559	0.509266	0
0.269074	0.206346	0.484849	0
0.281167	0.215228	0.460953	0
0.293538	0.224214	0.437281	0
0.306051	0.233067	0.413855	0
0.318667	0.241842	0.391421	0
0.331396	0.250533	0.369669	0
0.344167	0.258974	0.348451	0
0.357009	0.267272	0.328174	0
0.369909	0.275407	0.308634	0
0.382805	0.283273	0.28976	0
0.395755	0.290896	0.271654	0
0.408785	0.298359	0.254422	0
0.421849	0.305597	0.237807	0
0.434826	0.312504	0.222103	0
0.447636	0.318994	0.207195	0
0.460346	0.325278	0.193253	0
0.472971	0.331262	0.180061	0
0.485513	0.337027	0.167631	0
0.497952	0.342513	0.155825	0
0.510113	0.347557	0.144804	0
0.521996	0.352268	0.134587	0
0.533645	0.356786	0.125082	0
0.545116	0.361094	0.116268	0
0.556425	0.365193	0.108009	0
0.567578	0.369165	0.100181	0
0.57861	0.372959	0.0928072	0
0.600466	0.379923	0.0791691	0
0.621688	0.385826	0.0670888	0
0.641966	0.391132	0.0569124	0
0.661642	0.396407	0.0480465	0
0.680859	0.401882	0.040199	0
0.699526	0.407204	0.0331806	0
0.717155	0.411845	0.0270871	0
0.85	0.43	0	0
/
-- Coarse cell:	10	5	3	: 296
0	0	1	0
0.0129664	0.00690146	1.08903	0
0.0261492	0.0141388	1.08956	0
0.0372712	0.0205275	1.07307	0
0.049681	0.0278865	1.04859	0
0.063274	0.0363313	1.01747	0
0.0784727	0.0459788	0.984694	0
0.0898473	0.053291	0.959011	0
0.102395	0.061495	0.929471	0
0.11616	0.070695	0.897024	0
0.13097	0.0807078	0.863286	0
0.146965	0.0916034	0.827875	0
0.164341	0.103539	0.790093	0
0.182993	0.116395	0.749895	0
0.202901	0.130137	0.708301	0
0.224164	0.144767	0.665176	0
0.235289	0.152362	0.643033	0
0.246747	0.160156	0.620756	0
0.258542	0.168147	0.59827	0
0.270648	0.176251	0.575445	0
0.283073	0.184537	0.552604	0
0.295809	0.192938	0.529613	0
0.308805	0.201407	0.506579	0
0.322148	0.21	0.483624	0
0.335725	0.218611	0.460771	0
0.349468	0.227192	0.438092	0
0.363359	0.235739	0.415784	0
0.37735	0.244188	0.393987	0
0.391353	0.25247	0.372646	0
0.405376	0.260609	0.351847	0
0.419464	0.268634	0.33168	0
0.4336	0.276473	0.311986	0
0.447692	0.284099	0.292888	0
0.461743	0.291551	0.274482	0
0.475805	0.298861	0.256762	0
0.489859	0.305925	0.239617	0
0.503913	0.312745	0.222987	0
0.517928	0.319411	0.207023	0
0.531772	0.325852	0.191905	0
0.545435	0.332079	0.177724	0
0.558896	0.338034	0.164145	0
0.572144	0.343659	0.151184	0
0.585189	0.348907	0.13892	0
0.598011	0.353835	0.1274	0
0.610597	0.358596	0.116604	0
0.623016	0.363278	0.106526	0
0.635332	0.367964	0.0971042	0
0.647529	0.372619	0.0882329	0
0.659501	0.377185	0.0799721	0
0.671188	0.381593	0.0721728	0
0.682495	0.385783	0.0649186	0
0.7041	0.393436	0.0520446	0
0.724202	0.400006	0.0411671	0
0.742377	0.405509	0.032183	0
0.758641	0.409951	0.0248576	0
0.85	0.43	0	0
/
-- Coarse cell:	11	5	3	: 297
0	0	1	0
0.0131207	0.011211	1.32661	0
0.0268306	0.0233399	1.35136	0
0.0390733	0.0342975	1.32328	0
0.0526473	0.0467675	1.27384	0
0.0677218	0.0607779	1.21264	0
0.0787456	0.0711821	1.16887	0
0.0907322	0.0823753	1.11952	0
0.103768	0.094707	1.0663	0
0.117983	0.10803	1.00863	0
0.133206	0.12222	0.9495	0
0.149378	0.137137	0.888838	0
0.166666	0.152739	0.825974	0
0.184943	0.168988	0.762888	0
0.203974	0.18546	0.699874	0
0.223823	0.202082	0.637267	0
0.244504	0.218971	0.576362	0
0.265677	0.235489	0.517453	0
0.287291	0.251717	0.461506	0
0.309039	0.267284	0.40941	0
0.330793	0.282156	0.361292	0
0.352542	0.296184	0.317182	0
0.374266	0.3096	0.277254	0
0.395861	0.322014	0.241147	0
0.417339	0.333871	0.209116	0
0.438499	0.344825	0.180591	0
0.459213	0.354473	0.155544	0
0.479507	0.363637	0.133737	0
0.499564	0.372319	0.114681	0
0.519496	0.380117	0.0978368	0
0.53927	0.386776	0.0828834	0
0.558539	0.392568	0.0699376	0
0.577369	0.398553	0.0591325	0
0.595987	0.40437	0.0497712	0
0.61442	0.40965	0.0417601	0
0.85	0.43	0	0
/
-- Coarse cell:	1	6	3	: 298
0	0	1	0
0.0137617	0.00609738	1.02318	0
0.0287299	0.0128626	0.997304	0
0.04517	0.0208894	0.963224	0
0.0565887	0.0267863	0.937787	0
0.068405	0.0330381	0.911161	0
0.0806574	0.0397589	0.883643	0
0.093386	0.0469418	0.854611	0
0.106849	0.0547104	0.825464	0
0.121204	0.0631151	0.794217	0
0.136634	0.0723094	0.761906	0
0.153371	0.0823805	0.727549	0
0.171616	0.0935057	0.691049	0
0.191251	0.105515	0.653194	0
0.212279	0.118413	0.614013	0
0.223284	0.125171	0.594157	0
0.234648	0.132147	0.573999	0
0.246337	0.139288	0.553696	0
0.258379	0.146623	0.533369	0
0.270801	0.154152	0.512791	0
0.283581	0.161865	0.492199	0
0.296799	0.169787	0.47138	0
0.310508	0.177934	0.450339	0
0.324564	0.186237	0.429493	0
0.338861	0.194584	0.40885	0
0.353378	0.202956	0.388423	0
0.368062	0.211362	0.36847	0
0.382861	0.219726	0.348993	0
0.397687	0.22798	0.330016	0
0.412558	0.236151	0.311571	0
0.427481	0.244258	0.29377	0
0.442366	0.252222	0.276557	0
0.457195	0.259994	0.259776	0
